91200 0.00049566 0.04950556
91300 -0.34723264 1.00008517
91400 0.24571556 0.10616513
91500 0.52442427 0.90067979
91600 0.40294218 0.45886982
91700 0.00512127 0.04500987
91800 0.19401292 0.04419215
91900 0.03794917 0.01925153
92000 -0.04587084 0.10639151
92100 0.09667237 0.00005537
92200 -0.01565229 0.06687726
92300 0.08939517 0.00056231
92400 -0.00252755 0.05255949
92500 -0.40090322 1.25452019
92600 -0.01310391 0.06396247
92700 -0.03151146 0.08647632
92800 0.01836142 0.03332429
92900 0.24756019 0.10887005
93000 0.52612001 0.90789132
93100 0.41355878 0.49159555
93200 0.50287555 0.81154354
93300 0.26931317 0.14333476
93400 -0.01882772 0.07060013
93500 0.22293845 0.07556931
93600 -0.32078629 0.88530553
93700 -0.05974307 0.12758925
93800 -0.30658550 0.82655884
93900 0.08187878 0.00164189
94000 0.10979086 0.00047930
94100 0.29294292 0.18613485
94200 0.71438014 1.88731480
94300 0.21369622 0.06463416
94400 0.78113347 2.31971404
94500 0.14668910 0.01089936
94600 0.17905286 0.03124678
94700 -0.01768025 0.06924321
94800 0.12856100 0.00407865
94900 0.74289568 2.06657430
95000 -0.00250393 0.05253528
95100 0.07845830 0.00232022
95200 0.01116662 0.03945685
95300 0.07661893 0.00273337
95400 0.18882181 0.03944657
95500 0.53842828 0.96109678
95600 0.32235550 0.24720983
95700 0.00487044 0.04524817
95800 0.13255854 0.00530029
95900 -0.00146091 0.05147159
96000 -0.04631432 0.10703941
96100 0.12454193 0.00301153
96200 0.17959082 0.03167350
96300 -0.22330242 0.52262226
96400 -0.51794365 1.90927175
96500 0.00350098 0.04656031
96600 0.01326382 0.03761583
96700 -0.00236965 0.05239773
96800 0.10440393 0.00009697
96900 0.51542911 0.86290674
97000 0.15875941 0.01726334
97100 -0.00541264 0.05555912
97200 0.48025568 0.72297190
97300 0.28090904 0.16364041
97400 0.01732403 0.03417658
97500 0.03641380 0.02021602
97600 0.34211579 0.29310027
97700 -0.00181243 0.05182886
97800 -0.00476923 0.05488296
97900 -0.57082443 2.25002709
98000 -0.25492395 0.62985506
98100 -0.00349465 0.05355572
98200 0.15189320 0.01346452
98300 0.18117757 0.03294899
98400 0.12221969 0.00246857
98500 -0.11503832 0.23120739
98600 0.24882646 0.11074658
98700 0.22996997 0.08446097
98800 0.48934044 0.75792988
98900 0.03856370 0.01887209
99000 -0.13731289 0.28158705
99100 0.09784534 0.00002321
99200 -0.11247623 0.22573073
99300 -0.00221179 0.05223625
99400 0.02083676 0.03133410
99500 0.52549869 0.90524569
99600 0.01887977 0.03290246
99700 -0.05737051 0.12382738
99800 0.12713413 0.00368130
99900 0.01750100 0.03403043
100000 0.03433524 0.02155930
100100 0.01867739 0.03306683
100200 0.24164277 0.10031337
100300 -0.01748744 0.06901649
100400 0.28888162 0.17838134
100500 0.43175972 0.55032257
100600 0.07771528 0.00248304
100700 0.51793481 0.87334754
100800 0.16176192 0.01907267
100900 0.02072077 0.03142598
101000 0.28694430 0.17474086
101100 0.36072229 0.33988056
101200 0.15539566 0.01534339
101300 -0.04405025 0.10375237
101400 0.27328897 0.15014533
101500 -0.25902838 0.64450688
101600 0.04264175 0.01644985
101700 -0.09321757 0.18666514
101800 -0.04469989 0.10469030
101900 -0.05574500 0.12128253
102000 0.22584310 0.07918243
102100 0.39762670 0.44290825
102200 0.26154556 0.13048484
102300 0.66434155 1.59240695
102400 0.01738865 0.03412317
102500 -0.03065398 0.08535231
102600 0.05299984 0.01104508
102700 -0.00283651 0.05287674
102800 -0.69802042 3.18418299
102900 0.01351258 0.03740037
103000 -0.02416057 0.07707924
103100 0.50947666 0.83835569
103200 0.45438192 0.62793271
103300 0.73726377 2.03052554
103400 0.23855481 0.09598718
103500 -0.37240056 1.11581145
103600 -0.34639056 0.99632268
103700 0.03119330 0.02367181
103800 0.53658085 0.95301419
103900 0.46812507 0.67758034
104000 0.16963290 0.02424371
104100 -0.37778146 1.14137562
104200 0.18645591 0.03737312
104300 -0.01600269 0.06728312
104400 -0.01793680 0.06954545
104500 -0.13788526 0.28294698
104600 0.38668704 0.41094731
104700 0.01259490 0.03819826
104800 -0.12299065 0.24862416
104900 -0.21575101 0.49849350
105000 0.01367780 0.03725761
105100 0.10851449 0.00036248
105200 0.51568332 0.86396310
105300 0.47705652 0.71085809
105400 0.26080752 0.12929529
105500 -0.18193329 0.39743189
105600 0.02112521 0.03110616
105700 -0.29224527 0.76928174
105800 -0.21671579 0.50154447
105900 -0.05099829 0.11400242
106000 -0.06735877 0.14004480
106100 -0.12403752 0.25096406
106200 0.04437177 0.01547250
106300 -0.00162860 0.05164187
106400 -0.27241561 0.69346692
106500 -0.00521053 0.05534628
106600 0.01602045 0.03526282
106700 -0.09092575 0.18226320
106800 -0.20157097 0.45472526
106900 0.49156622 0.76662051
107000 0.58816644 1.19153239
107100 0.00139118 0.04861849
107200 -0.36656771 1.08842714
107300 0.18399727 0.03527771
107400 -0.29218040 0.76902732
107500 -0.00879431 0.05918101
107600 -0.04030173 0.09842287
107700 0.00465607 0.04545232
107800 0.17222474 0.02608207
107900 -0.14399734 0.29767350
108000 0.08698479 0.00084698
108100 -0.08458615 0.17036024
108200 0.05667166 0.00938672
108300 -0.00470955 0.05482045
108400 0.08834116 0.00067964
108500 -0.24147606 0.58302949
108600 0.00123508 0.04877255
108700 0.49342431 0.77391345
108800 -0.14052244 0.28925522
108900 -0.59415306 2.40924234
109000 0.02074539 0.03140647
109100 0.24815503 0.10974956
109200 -0.01442291 0.06546301
109300 0.12816995 0.00396773
109400 -0.02514337 0.07830431
109500 0.11648106 0.00135813
109600 0.55451715 1.03292919
109700 0.47574164 0.70590891
109800 0.45922476 0.64521214
109900 0.43132020 0.54886536
110000 0.41160080 0.48547530
110100 0.14051537 0.00820748
110200 -0.43279726 1.41936462
110300 0.25219537 0.11581715
110400 -0.15086033 0.31465453
110500 0.20573955 0.05590426
110600 -0.13158509 0.26815827
110700 0.24202294 0.10085258
110800 0.48417102 0.73793687
110900 0.00718922 0.04306921
111000 -0.10990613 0.22030293
111100 0.07880254 0.00224666
111200 0.01827230 0.03339709
111300 0.32667534 0.25690856
111400 -0.25416414 0.62716120
111500 -0.01879214 0.07055786
111600 -0.18314319 0.40085034
111700 0.00724272 0.04301957
111800 0.12470492 0.00305167
111900 -0.39644696 1.23229794
112000 -0.14802295 0.30757692
112100 -0.00381689 0.05388974
112200 -0.03883116 0.09637045
112300 -0.21757157 0.50425850
112400 0.12719992 0.00369918
112500 0.29362801 0.18745902
112600 -0.00443692 0.05453535
112700 -0.02896205 0.08315605
112800 0.23554978 0.09186872
112900 -0.33321459 0.93837440
113000 0.24519238 0.10540414
113100 0.53980046 0.96712223
113200 0.41618360 0.49986033
113300 -0.02043074 0.07251782
113400 0.62084445 1.35639470
113500 0.63713903 1.44259170
113600 0.06291241 0.00687745
113700 -0.00120515 0.05121241
113800 0.49332389 0.77351840
113900 0.29727057 0.19457840
114000 0.44636752 0.59985231
114100 -0.04040609 0.09856935
114200 0.15297806 0.01403338
114300 -0.33727429 0.95604404
114400 -0.75877803 3.68749854
114500 0.21169634 0.06238036
114600 0.15805754 0.01685339
114700 0.28301123 0.16746556
114800 0.43549875 0.56279705
114900 0.48465726 0.73980603
115000 0.49220278 0.76911512
115100 -0.01185004 0.06255215
115200 0.10053750 0.00000144
115300 -0.01795456 0.06956639
115400 -0.01016442 0.06068099
115500 -0.01111263 0.06173009
115600 0.46606981 0.67003551
115700 0.52931706 0.92156569
115800 0.32801868 0.25996259
115900 0.48420757 0.73807729
116000 0.49689967 0.78764675
116100 0.00956815 0.04088960
116200 0.05024497 0.01237782
116300 0.64975669 1.51116210
116400 -0.00432205 0.05441545
116500 0.18860729 0.03925625
116600 -0.04546176 0.10579562
116700 -0.07357181 0.15063587
116800 0.04724971 0.01391296
116900 -0.39515988 1.22591652
117000 -0.22474729 0.52730402
117100 -0.35916761 1.05417446
117200 0.16363623 0.02024785
117300 0.43002602 0.54458588
117400 -0.00309148 0.05313926
117500 0.17289562 0.02656885
117600 -0.08732492 0.17545313
117700 -0.18643732 0.41023170
117800 -0.02401026 0.07689272
117900 0.49600338 0.78409337
118000 0.47997623 0.72190967
118100 0.30527603 0.21069124
118200 0.09618814 0.00007265
118300 -0.09213356 0.18457652
118400 -0.31999426 0.88197589
118500 0.50696125 0.82808728
118600 0.50801904 0.83239770
118700 0.14795052 0.01149626
118800 0.43621052 0.56518758
118900 -0.04332457 0.10270966
119000 0.03625829 0.02031503
119100 -0.02322463 0.07592155
119200 -0.01953095 0.07143824
119300 -0.01027897 0.06080726
119400 -0.00914016 0.05955787
119500 -0.10029759 0.20059562
119600 -0.09779134 0.19560706
119700 0.51280332 0.85203292
119800 0.45638186 0.63504014
119900 0.53772850 0.95803118
120000 -0.06656860 0.13872550
120100 0.00871706 0.04166288
120200 0.00842057 0.04193396
120300 0.08634445 0.00093237
120400 0.31921831 0.24028333
120500 0.02383407 0.02900625
120600 -0.39996860 1.24984299
120700 -0.56710976 2.22517719
120800 -0.04590995 0.10644857
120900 0.10643816 0.00020725
121000 -0.08179962 0.16525551
121100 -0.15385697 0.32221682
121200 0.01068051 0.03988986
121300 -0.00135337 0.05136253
121400 0.34904074 0.31010646
121500 0.40076511 0.45229825
121600 -0.13036893 0.26534921
121700 0.21414214 0.06514215
121800 0.30883167 0.21805333
121900 0.52333935 0.89608104
122000 -0.12003342 0.24207353
122100 0.02535649 0.02785827
122200 0.11873082 0.00175422
122300 -0.00102082 0.05102603
122400 0.34202515 0.29288085
122500 0.19351676 0.04372692
122600 0.47514227 0.70365862
122700 0.14968040 0.01234071
122800 -0.00816529 0.05849865
122900 0.03806733 0.01917828
123000 -0.09384948 0.18788810
123100 -0.00443860 0.05453711
123200 0.01137623 0.03927086
123300 0.21827081 0.06993993
123400 0.08600788 0.00097890
123500 -0.14783315 0.30710635
123600 0.07242292 0.00380248
123700 -0.12635274 0.25617782
123800 -0.23954488 0.57645362
123900 0.14544949 0.01032828
124000 0.02321261 0.02948152
124100 0.10278112 0.00003867
124200 -0.13500809 0.27614401
124300 0.51060575 0.84298539
124400 0.05531304 0.00998462
124500 0.29497371 0.19007374
124600 -0.01130384 0.06194273
124700 -0.00275981 0.05279789
124800 -0.20832309 0.47531563
124900 -0.00419300 0.05428090
125000 0.01631525 0.03501569
125100 0.00172563 0.04828926
125200 0.38663517 0.41079862
125300 0.53426040 0.94291048
125400 0.55005937 1.01276720
125500 0.28529686 0.17167464
125600 0.49004974 0.76069401
125700 -0.22270136 0.52068083
125800 -0.13660715 0.27991471
125900 -0.02028002 0.07233641
126000 -0.33612458 0.95102324
126100 -0.34913566 1.00861421
126200 0.30506889 0.21026624
126300 0.02681931 0.02677706
126400 0.20263435 0.05266905
126500 0.48293338 0.73318985
126600 0.51533073 0.86249809
126700 0.14044657 0.00817963
126800 0.48348498 0.73530365
126900 0.31702908 0.23550812
127000 -0.12900943 0.26222659
127100 -0.09810541 0.19622877
127200 -0.35888015 1.05285497
127300 0.47775769 0.71350437
127400 0.22293477 0.07556479
127500 -0.00374135 0.05381133
127600 -0.01272013 0.06352914
127700 -0.00634883 0.05655037
127800 -0.02919213 0.08345303
127900 -0.01774487 0.06931927
128000 -0.01945068 0.07134232
128100 0.00148125 0.04852972
128200 -0.36043075 1.05998237
128300 0.03634258 0.02026133
128400 -0.12891371 0.26200743
128500 -0.00771539 0.05801303
128600 0.08385109 0.00130394
128700 -0.06705085 0.13952994
128800 0.00077394 0.04922906
128900 -0.04399694 0.10367560
129000 0.01328576 0.03759679
129100 0.20925144 0.05967938
129200 0.50043743 0.80175066
129300 0.47758661 0.71285822
129400 -0.01845625 0.07015941
129500 -0.05997514 0.12796023
129600 -0.03323232 0.08875426
129700 0.13851047 0.00741528
129800 -0.14426113 0.29831750
129900 0.06503216 0.00611375
130000 0.59664692 1.23329080
130100 -0.00292097 0.05296363
130200 0.34417808 0.29811468
130300 0.51819353 0.87442915
130400 0.42197777 0.51834843
130500 0.46772818 0.67612009
130600 -0.07318611 0.14996714
130700 0.20524062 0.05537794
130800 -0.19421449 0.43281084
130900 0.03578833 0.02061569
131000 0.01373922 0.03720461
131100 0.00808991 0.04223732
131200 0.79024421 2.38218535
131300 0.28826695 0.17722222
131400 0.10730600 0.00026689
131500 0.02212528 0.03032236
131600 -0.36143988 1.06463380
131700 0.01189793 0.03880988
131800 0.72972585 1.98277324
131900 0.07525755 0.00306095
132000 0.48898862 0.75656073
132100 0.00482859 0.04528798
132200 0.25245450 0.11621188
132300 0.44638718 0.59992041
132400 -0.13083307 0.26641954
132500 0.66106322 1.57395966
132600 0.00693028 0.04330986
132700 0.54045297 0.96999410
132800 0.73715836 2.02985386
132900 0.59843754 1.24219992
133000 0.53582407 0.94971312
133100 0.30759589 0.21548027
133200 0.56684180 1.08970632
133300 0.50080445 0.80322102
133400 0.04009474 0.01794320
133500 0.00387667 0.04619848
133600 -0.08829505 0.17727513
133700 0.38999453 0.42048415
133800 0.48195566 0.72945064
133900 0.12649628 0.00351026
134000 0.50395037 0.81587952
134100 0.02686532 0.02674340
134200 0.32153389 0.24538631
134300 0.17238818 0.02620024
134400 0.00592034 0.04425491
134500 0.18647746 0.03739175
134600 0.42182396 0.51785331
134700 0.77244339 2.26090058
134800 0.35118195 0.31546185
134900 -0.12125394 0.24476654
135000 0.36583536 0.35334220
135100 -0.01283170 0.06365496
135200 0.17457899 0.02781013
135300 0.06937155 0.00469051
135400 0.14559161 0.01039298
135500 -0.27754704 0.71270882
135600 0.00214699 0.04787606
135700 0.38172782 0.39685282
135800 0.48639371 0.74650048
135900 0.37230721 0.37075609
136000 -0.01192441 0.06263537
136100 -0.38956391 1.19836411
136200 0.01080365 0.03977994
136300 0.10725026 0.00026283
136400 0.00707068 0.04317929
136500 -0.26647330 0.67151340
136600 -0.40930493 1.29695756
136700 -0.32599162 0.90734429
136800 0.34457087 0.29907454
136900 -0.28871886 0.75551175
137000 -0.87285308 4.73221558
137100 0.07803283 0.00241278
137200 0.39743939 0.44235095
137300 0.17387498 0.02728757
137400 0.40576523 0.46746188
137500 0.40515337 0.46559290
137600 0.01833863 0.03334290
137700 0.48361672 0.73580896
137800 0.01255557 0.03823264
137900 0.35315240 0.32043069
138000 -0.40340430 1.26707947
138100 -0.01238634 0.06315345
138200 0.02350439 0.02925789
138300 0.60079601 1.25398320
138400 0.02362518 0.02916556
138500 -0.02046792 0.07256259
138600 0.11023278 0.00052355
138700 0.01026195 0.04026459
138800 0.22624306 0.07968655
138900 0.15625942 0.01582561
139000 -0.70022255 3.20178066
139100 -0.27094772 0.68801107
139200 0.32192210 0.24624710
139300 0.24734559 0.10855361
139400 0.39965995 0.44898043
139500 0.63571352 1.43494488
139600 0.22552384 0.07878117
139700 0.26029724 0.12847603
139800 0.40386003 0.46165459
139900 0.55993084 1.05768191
140000 -0.02181221 0.07419107
140100 0.70112290 1.80674372
140200 0.50305747 0.81227660
140300 0.00742836 0.04284755
140400 0.47797707 0.71433331
140500 0.05559711 0.00985809
140600 -0.03696764 0.09380067
140700 0.31390511 0.22877699
140800 -0.21660735 0.50120106
140900 -0.32824863 0.91698443
141000 0.01035622 0.04018004
141100 0.00266870 0.04736691
141200 -0.23132284 0.54887412
141300 0.16628274 0.02196701
141400 0.50370543 0.81489035
141500 0.32166594 0.24567895
141600 0.00735601 0.04291455
141700 0.04947179 0.01276550
141800 -0.06740910 0.14012904
141900 -0.30101305 0.80405734
142000 0.04189687 0.01687987
142100 -0.01683251 0.06824918
142200 0.28295953 0.16737095
142300 0.50379652 0.81525814
142400 0.68444795 1.70789704
142500 0.28558609 0.17221097
142600 0.50230000 0.80922644
142700 0.51827561 0.87477241
142800 0.48353260 0.73548626
142900 0.02334201 0.02938224
143000 0.01631825 0.03501318
143100 0.21136297 0.06200856
143200 0.08386648 0.00130145
143300 0.19627883 0.04634807
143400 0.02115883 0.03107965
143500 0.27445355 0.15217020
143600 0.37149006 0.36853428
143700 0.18671333 0.03759600
143800 0.01317148 0.03769596
143900 0.02474412 0.02831723
144000 -0.13709108 0.28106091
144100 -0.28160338 0.72810569
144200 -0.63691133 2.71519151
144300 -0.58218796 2.32690208
144400 0.24871015 0.11057354
144500 0.00127197 0.04873612
144600 -0.22224763 0.51921767
144700 -0.33990426 0.96757878
144800 -0.03557566 0.09190380
144900 0.57972613 1.15068578
145000 0.70376674 1.82267141
145100 -0.01464998 0.06572309
145200 -0.30837471 0.83384951
145300 -0.24295495 0.58809050
145400 -0.14886220 0.30966198
145500 0.51870825 0.87658298
145600 0.10230822 0.00002664
145700 0.49051632 0.76251500
145800 0.65763561 1.55478734
145900 0.65632518 1.54748854
146000 0.00162862 0.04838464
146100 -0.16364518 0.34754391
146200 0.06431434 0.00636733
146300 -0.01274025 0.06355182
146400 0.15918896 0.01751666
146500 -0.01974002 0.07168836
146600 0.08995419 0.00050459
146700 -0.00122669 0.05123422
146800 0.20667253 0.05689514
146900 -0.10372136 0.20751196
147000 0.23129076 0.08618632
147100 -0.01215354 0.06289208
147200 -0.02276835 0.07536033
147300 0.02555928 0.02770710
147400 0.65617982 1.54667997
147500 0.55658620 1.04235479
147600 0.51353899 0.85507250
147700 0.01544060 0.03575146
147800 -0.12483195 0.25274703
147900 0.18456103 0.03575284
148000 0.51426867 0.85809267
148100 -0.28113878 0.72633385
148200 -0.25128548 0.61700744
148300 0.04329172 0.01607915
148400 0.02142436 0.03087066
148500 -0.00253702 0.05256920
148600 0.20393828 0.05401584
148700 -0.22014947 0.51247842
148800 -0.14518154 0.30056993
148900 -0.13551954 0.27734726
149000 -0.18342415 0.40164624
149100 -0.43414759 1.42656824
149200 -0.50372824 1.82243895
149300 -0.51864951 1.91363610
149400 -0.50935910 1.85659254
149500 0.34840617 0.30852814
149600 0.48921007 0.75742238
149700 0.08878557 0.00062882
149800 0.36554386 0.35256770
149900 0.26150398 0.13041768
150000 -0.04556024 0.10593892
150100 -0.00581829 0.05598755
150200 0.10372866 0.00006951
150300 -0.24443111 0.59316396
150400 -0.05452506 0.11938997
150500 0.30705895 0.21436704
150600 0.28404407 0.16936110
150700 0.39293598 0.42905745
150800 -0.09200829 0.18433592
150900 -0.15068293 0.31420965
151000 -0.06525898 0.13655266
151100 -0.43506128 1.43145287
151200 -0.45770730 1.55518717
151300 0.17792400 0.03036075
151400 0.50057275 0.80229263
151500 0.01455399 0.03650510
151600 0.05981805 0.00807295
151700 0.02275444 0.02983438
151800 0.02285081 0.02975999
151900 0.31217470 0.22509052
152000 -0.08430733 0.16984596
152100 0.50443237 0.81782771
152200 0.35458355 0.32406392
152300 -0.00862500 0.05899695
152400 0.23866059 0.09613380
152500 -0.03084731 0.08560510
152600 0.13745824 0.00701560
152700 -0.07025985 0.14494208
152800 -0.11787409 0.23734560
152900 0.02605364 0.02734032
153000 -0.00585432 0.05602568
153100 0.22474042 0.07780087
153200 0.21499168 0.06611543
153300 -0.44970352 1.51086982
153400 -0.02453781 0.07754834
153500 -0.26903507 0.68093443
153600 0.00440344 0.04569351
153700 -0.02212277 0.07456985
153800 -0.00812730 0.05845757
153900 -0.00950697 0.05995888
154000 -0.64449631 2.77137374
154100 0.03403621 0.02175611
154200 0.01063738 0.03992839
154300 0.06298876 0.00684916
154400 -0.00674832 0.05697602
154500 -0.03607211 0.09257809
154600 -0.01753786 0.06907575
154700 0.32380794 0.25044997
154800 -0.25079646 0.61529080
154900 -0.02166085 0.07400681
155000 0.50120529 0.80482842
155100 0.03320759 0.02230613
155200 -0.52132057 1.93019625
155300 0.01129478 0.03934308
155400 0.18400170 0.03528143
155500 0.08419571 0.00124888
155600 0.52036171 0.88351983
155700 0.53406319 0.94205428
155800 0.54281818 0.98043970
155900 0.51606750 0.86556081
156000 -0.27669181 0.70948358
156100 -0.24961502 0.61115330
156200 -0.53831082 2.03720352
156300 -0.02460594 0.07763320
156400 0.22988465 0.08435012
156500 0.43643036 0.56592695
156600 0.24477323 0.10479645
156700 0.02936403 0.02494720
156800 0.28710764 0.17504635
156900 0.48875516 0.75565288
157000 0.11647919 0.00135782
157100 0.08322214 0.00140748
157200 0.45272421 0.62207184
157300 0.25154799 0.11483397
157400 -0.57658905 2.28886369
157500 -0.14849252 0.30874265
157600 -0.07831851 0.15898745
157700 -0.43512420 1.43178955
157800 0.26081323 0.12930447
157900 0.49164338 0.76692269
158000 0.17597521 0.02886116
158100 0.15864578 0.01719664
158200 0.78777098 2.36514463
158300 0.51405620 0.85721270
158400 0.20810194 0.05843015
158500 0.10680504 0.00023154
158600 0.01803847 0.03358846
158700 -0.52921151 1.97953561
158800 -0.13915711 0.28598061
158900 -0.32550594 0.90527653
159000 -0.03625005 0.09282039
159100 0.03095236 0.02383788
159200 0.07539774 0.00302636
159300 0.50301790 0.81211715
159400 0.53024123 0.92553760
159500 0.48738432 0.75033304
159600 0.32581842 0.25496980
159700 0.41756430 0.50423541
159800 0.00955317 0.04090314
159900 0.01540197 0.03578413
160000 -0.02872621 0.08285219
160100 0.05364979 0.01074171
160200 0.36617960 0.35425790
160300 0.46941737 0.68234597
160400 -0.04345774 0.10290061
160500 0.05382715 0.01065966
160600 -0.03106828 0.08589447
160700 0.41190612 0.48642715
160800 0.39986715 0.44960153
160900 0.27516282 0.15341007
161000 0.00486502 0.04525332
161100 -0.09656840 0.19319568
161200 -0.38633203 1.18259421
161300 0.55508377 1.03550617
161400 0.06932675 0.00470424
161500 0.16065267 0.01839373
161600 -0.18307719 0.40066347
161700 0.01152158 0.03914215
161800 -0.07086032 0.14596625
161900 -0.39360298 1.21821953
162000 -0.10012242 0.20024492
162100 0.16132778 0.01880548
162200 -0.00330635 0.05336101
162300 -0.29053704 0.76259589
162400 -0.16216878 0.34366235
162500 0.00337809 0.04667897
162600 -0.00491422 0.05503497
162700 -0.36095180 1.06238282
162800 0.12627647 0.00345226
162900 0.00253234 0.04749973
163000 -0.00778591 0.05808901
163100 0.14100345 0.00840641
163200 0.13531429 0.00623550
163300 -0.29771383 0.79088144
163400 -0.35993622 1.05770663
163500 -0.00643186 0.05663871
163600 0.11024510 0.00052481
163700 0.19609420 0.04617048
163800 0.01480932 0.03628726
163900 -0.04007592 0.09810632
164000 0.09823114 0.00001564
164100 -0.01383511 0.06479216
164200 0.08873581 0.00063441
164300 0.07834128 0.00234550
164400 0.00026450 0.04973585
164500 0.02596325 0.02740720
164600 -0.36051575 1.06037377
164700 -0.04569471 0.10613474
164800 0.00084534 0.04915823
164900 -0.06105001 0.12968553
165000 0.03215730 0.02301316
165100 -0.01235698 0.06312046
165200 -0.00156119 0.05157337
165300 0.53415247 0.94244184
165400 0.56121938 1.06361659
165500 0.01411670 0.03687971
165600 -0.00704351 0.05729156
165700 0.16115326 0.01869860
165800 0.39595976 0.43796091
165900 0.43441289 0.55915992
166000 0.12665445 0.00355230
166100 -0.05741884 0.12390345
166200 -0.01403429 0.06501909
166300 -0.38235360 1.16332500
166400 0.15776413 0.01668347
166500 0.04539079 0.01491083
166600 0.01515880 0.03599014
166700 0.18605109 0.03702395
166800 0.36018481 0.33848069
166900 -0.52770317 1.97005637
167000 -0.00376546 0.05383635
167100 0.11804164 0.00162750
167200 0.21622226 0.06753807
167300 -0.14609240 0.30280734
167400 -0.05028682 0.11293065
167500 0.07507248 0.00310691
167600 0.13249445 0.00527945
167700 0.02530006 0.02790041
167800 0.15905444 0.01743714
167900 0.12129800 0.00226802
168000 0.01389764 0.03706808
168100 -0.20327940 0.45989197
168200 -0.72422534 3.39673707
168300 0.08828199 0.00068656
168400 0.00665054 0.04357061
168500 -0.41216996 1.31159033
168600 -0.01105978 0.06167137
168700 0.79175044 2.39259333
168800 0.05233895 0.01135788
168900 0.14343388 0.00943251
169000 0.24773318 0.10912547
169100 0.12747213 0.00377359
169200 0.45346487 0.62468707
169300 0.06996109 0.00451168
169400 0.67938625 1.67844212
169500 -0.40616894 1.28103495
169600 -0.22374586 0.52405690
169700 0.28429934 0.16983124
169800 0.53562667 0.94885299
169900 -0.07294469 0.14954934
170000 -0.21401264 0.49301970
170100 0.25100064 0.11400596
170200 0.39035156 0.42152013
170300 0.49184957 0.76773042
170400 0.48878212 0.75575766
170500 0.22631645 0.07977923
170600 0.52800920 0.91595936
170700 0.26069248 0.12911037
170800 0.50980884 0.83971641
170900 0.49899054 0.79596724
171000 0.03278947 0.02258628
171100 -0.09375912 0.18771299
171200 -0.20225294 0.45678421
171300 0.24472860 0.10473184
171400 0.01924220 0.03260911
171500 0.01645560 0.03489833
171600 0.09109921 0.00039612
171700 0.02506678 0.02807494
171800 -0.05358008 0.11793421
171900 0.33148885 0.26793545
172000 0.25672850 0.12281911
172100 0.26397879 0.13444521
172200 0.12530770 0.00320240
172300 0.04918113 0.01291279
172400 -0.10397272 0.20802436
172500 -0.30183709 0.80736523
172600 -0.00704946 0.05729793
172700 0.00533931 0.04480323
172800 -0.53104120 1.99106501
172900 -0.51481547 1.88999033
173000 -0.25987653 0.64755559
173100 0.03376620 0.02193458
173200 0.23446168 0.09039972
173300 0.20889573 0.05929140
173400 0.77529659 2.28012742
173500 0.23761999 0.09469631
173600 0.29789166 0.19580554
173700 0.51877431 0.87685963
173800 0.50825303 0.83335268
173900 0.06940998 0.00467875
174000 0.04584853 0.01466191
174100 0.00166913 0.04834480
174200 -0.01081967 0.06140499
174300 -0.21386950 0.49257031
174400 0.00879474 0.04159200
174500 -0.46837601 1.61525642
174600 -0.31428104 0.85814392
174700 0.04216276 0.01672573
174800 0.04625748 0.01444129
174900 0.01247164 0.03830607
175000 0.05915041 0.00834345
175100 0.52656220 0.90977655
175200 0.10099366 0.00000494
175300 0.03776235 0.01936763
175400 0.01411226 0.03688352
175500 -0.02299633 0.07564049
175600 0.23718288 0.09409571
175700 -0.01768177 0.06924500
175800 0.20780515 0.05810975
175900 0.04637305 0.01437925
176000 0.51092808 0.84430944
176100 0.11644084 0.00135151
176200 -0.25803352 0.64094000
176300 -0.40495358 1.27489057
176400 -0.13485943 0.27579477
176500 -0.13481488 0.27569014
176600 -0.46206633 1.57959278
176700 0.10144146 0.00001039
176800 -0.50018531 1.80111200
176900 0.16741583 0.02272447
177000 -0.05761991 0.12422018
177100 0.15139145 0.01320540
177200 -0.04395394 0.10361369
177300 0.18144197 0.03316397
177400 0.48792334 0.75242260
177500 -0.01718820 0.06866537
177600 0.06923174 0.00473343
177700 -0.05316046 0.11729063
177800 0.30225421 0.20453382
177900 -0.03916667 0.09683681
178000 0.84062249 2.74260838
178100 0.33416110 0.27415711
178200 0.34551868 0.30139712
178300 0.32794350 0.25979119
178400 -0.25998637 0.64795093
178500 0.42829525 0.53888885
178600 0.52953745 0.92251212
178700 0.48714110 0.74939115
178800 0.22088592 0.07306703
178900 -0.00999295 0.06049225
179000 0.14760035 0.01132897
179100 -0.01982179 0.07178631
179200 0.29553391 0.19116755
179300 -0.02771523 0.08155590
179400 0.17758375 0.03009619
179500 0.32330360 0.24932249
179600 0.24827591 0.10992873
179700 -0.04354066 0.10301961
179800 0.11725902 0.00148937
179900 0.22824320 0.08223159
180000 0.34130229 0.29113398
180100 0.48343348 0.73510615
180200 0.50605167 0.82438979
180300 0.40931401 0.47837578
180400 0.46590556 0.66943440
180500 0.59477346 1.22400389
180600 -0.07133723 0.14678223
180700 -0.12819861 0.26037302
180800 -0.01384662 0.06480526
180900 -0.00015261 0.05015272
181000 -0.35544173 1.03713585
181100 0.02654696 0.02697675
181200 0.11154151 0.00066603
181300 -0.02773446 0.08158046
181400 -0.06784789 0.14086457
181500 0.14264718 0.00909391
181600 -0.00422770 0.05431707
181700 0.02785316 0.02602583
181800 -0.35887179 1.05281661
181900 -0.38904376 1.19581901
182000 -0.10787450 0.21605904
182100 0.14354458 0.00948065
